18.11.2025 00:00:01.243 | Info | NEW TRADING DAY: 2025-11-18
18.11.2025 08:00:00.294 | Info | News Block active.
18.11.2025 08:15:00.286 | Info | News Block active.
18.11.2025 08:30:00.294 | Info | News Block active.
18.11.2025 08:45:00.165 | Info | News Block active.
18.11.2025 13:00:00.090 | Info | News Block active.
18.11.2025 13:15:00.199 | Info | News Block active.
18.11.2025 13:30:00.170 | Info | News Block active.
18.11.2025 13:45:00.799 | Info | News Block active.
18.11.2025 14:30:00.000 | Info | News Block active.
18.11.2025 14:45:02.383 | Info | News Block active.
18.11.2025 15:00:00.109 | Info | News Block active.
18.11.2025 15:15:00.293 | Info | News Block active.
18.11.2025 15:30:00.000 | Info | News Block active.
19.11.2025 00:00:00.480 | Info | NEW TRADING DAY: 2025-11-19
19.11.2025 07:00:00.865 | Info | Wednesday Entry Block active.
19.11.2025 07:15:00.416 | Info | Wednesday Entry Block active.
19.11.2025 07:30:00.216 | Info | Wednesday Entry Block active.
19.11.2025 07:45:00.221 | Info | Wednesday Entry Block active.
19.11.2025 08:00:00.239 | Info | Wednesday Entry Block active.
19.11.2025 08:15:00.412 | Info | Wednesday Entry Block active.
19.11.2025 08:30:00.476 | Info | Wednesday Entry Block active.
19.11.2025 08:45:00.685 | Info | Wednesday Entry Block active.
19.11.2025 09:00:00.238 | Info | Wednesday Entry Block active.
19.11.2025 09:15:01.017 | Info | Wednesday Entry Block active.
19.11.2025 09:30:00.081 | Info | Wednesday Entry Block active.
19.11.2025 09:45:00.242 | Info | Wednesday Entry Block active.
19.11.2025 10:00:00.102 | Info | Wednesday Entry Block active.
19.11.2025 10:15:00.206 | Info | Wednesday Entry Block active.
19.11.2025 10:30:07.663 | Info | Wednesday Entry Block active.
19.11.2025 10:45:00.785 | Info | Wednesday Entry Block active.
19.11.2025 11:00:00.178 | Info | Wednesday Entry Block active.
19.11.2025 11:15:00.334 | Info | Wednesday Entry Block active.
19.11.2025 11:30:00.094 | Info | Wednesday Entry Block active.
19.11.2025 11:45:00.216 | Info | Wednesday Entry Block active.
19.11.2025 12:00:00.273 | Info | Wednesday Entry Block active.
19.11.2025 12:15:00.235 | Info | Wednesday Entry Block active.
19.11.2025 12:30:01.617 | Info | Wednesday Entry Block active.
19.11.2025 12:45:00.238 | Info | Wednesday Entry Block active.
19.11.2025 13:00:01.454 | Info | Wednesday Entry Block active.
19.11.2025 13:15:00.197 | Info | Wednesday Entry Block active.
19.11.2025 13:30:00.245 | Info | Wednesday Entry Block active.
19.11.2025 13:45:01.424 | Info | Wednesday Entry Block active.
19.11.2025 14:00:00.499 | Info | Wednesday Entry Block active.
19.11.2025 14:15:00.242 | Info | Wednesday Entry Block active.
19.11.2025 14:30:00.314 | Info | Wednesday Entry Block active.
19.11.2025 14:45:00.224 | Info | Wednesday Entry Block active.
19.11.2025 15:00:00.196 | Info | Wednesday Entry Block active.
19.11.2025 15:15:00.202 | Info | Wednesday Entry Block active.
19.11.2025 15:30:00.112 | Info | Wednesday Entry Block active.
19.11.2025 15:45:00.354 | Info | Wednesday Entry Block active.
19.11.2025 16:00:00.250 | Info | Wednesday Entry Block active.
19.11.2025 16:15:00.941 | Info | Wednesday Entry Block active.
19.11.2025 16:30:00.214 | Info | Wednesday Entry Block active.
19.11.2025 16:45:00.205 | Info | Wednesday Entry Block active.
19.11.2025 17:00:00.210 | Info | Wednesday Entry Block active.
19.11.2025 17:15:01.870 | Info | Wednesday Entry Block active.
19.11.2025 17:30:00.238 | Info | Wednesday Entry Block active.
19.11.2025 17:45:00.000 | Info | Wednesday Entry Block active.
19.11.2025 18:00:00.290 | Info | Wednesday Entry Block active.
19.11.2025 18:15:05.454 | Info | Wednesday Entry Block active.
19.11.2025 18:30:00.205 | Info | Wednesday Entry Block active.
19.11.2025 18:45:00.294 | Info | Wednesday Entry Block active.
19.11.2025 19:00:00.296 | Info | Wednesday Entry Block active.
19.11.2025 19:15:00.209 | Info | Wednesday Entry Block active.
19.11.2025 19:30:00.216 | Info | Wednesday Entry Block active.
19.11.2025 19:45:00.178 | Info | Wednesday Entry Block active.
20.11.2025 00:00:00.240 | Info | NEW TRADING DAY: 2025-11-20
20.11.2025 08:00:00.284 | Info | News Block active.
20.11.2025 08:15:02.436 | Info | News Block active.
20.11.2025 08:30:00.119 | Info | News Block active.
20.11.2025 08:45:00.529 | Info | News Block active.
20.11.2025 13:00:00.249 | Info | News Block active.
20.11.2025 13:15:02.525 | Info | News Block active.
20.11.2025 13:30:00.129 | Info | Spread too high: 1,00p
20.11.2025 13:45:00.219 | Info | News Block active.
20.11.2025 14:30:00.687 | Info | News Block active.
20.11.2025 14:45:00.078 | Info | News Block active.
20.11.2025 15:00:00.000 | Info | News Block active.
20.11.2025 15:15:00.622 | Info | News Block active.
21.11.2025 00:00:00.603 | Info | NEW TRADING DAY: 2025-11-21
21.11.2025 08:00:00.806 | Info | News Block active.
21.11.2025 08:15:00.000 | Info | News Block active.
21.11.2025 08:30:00.187 | Info | Spread too high: 1,50p
21.11.2025 08:45:01.144 | Info | News Block active.
21.11.2025 13:00:00.291 | Info | News Block active.
21.11.2025 13:15:00.305 | Info | News Block active.
21.11.2025 13:30:00.172 | Info | News Block active.
21.11.2025 13:45:00.380 | Info | News Block active.
21.11.2025 14:30:01.240 | Info | News Block active.
21.11.2025 14:45:00.244 | Info | News Block active.
21.11.2025 15:00:00.000 | Info | News Block active.
21.11.2025 15:15:01.157 | Info | News Block active.
21.11.2025 17:30:00.245 | Trade | Executing Market Order to Sell 45000 EURUSD
21.11.2025 17:30:00.245 | Trade | → Executing Market Order to Sell 45000 EURUSD SUCCEEDED, Position PID31
21.11.2025 17:30:00.245 | Trade | Modifying position PID31 (SL: 1,15236, TP: 1,14649)
21.11.2025 17:30:00.245 | Trade | → Modifying position PID31 (SL: 1,15236, TP: 1,14649) SUCCEEDED, Position PID31
21.11.2025 17:30:00.245 | Info | SL/TP OK: SL=1,15236 (19,6p) TP3=1,14649 RR=1:2,00
21.11.2025 17:30:00.245 | Info | TRADE #1 Sell | Score:3/4 | Pat:Bearish Engulfing
21.11.2025 17:30:00.245 | Info |   Entry:1,15040 SL:1,15236 TP1:1,14893 TP2:1,14795 TP3:1,14649
21.11.2025 17:30:00.245 | Info |   Risk:77,32 (0,75%) | Lots:0,45 | ATR:0,00098
21.11.2025 17:30:00.245 | Info |   ADX:26,0 | HTF:Bear | 17:30UTC
21.11.2025 21:00:00.816 | Trade | Closing position PID31 (Volume: 45000)
21.11.2025 21:00:00.816 | Trade | → Closing position PID31 (Volume: 45000) SUCCEEDED
21.11.2025 21:00:00.816 | Info | Closed #31 Sell P/L:-55,49 Reason:Weekend Protection
21.11.2025 21:00:00.816 | Info | Trade Closed [LOSS] P/L:-55,49 Pat:Bearish Engulfing Score:3/4 WR:48,4% PF:1,31 Reason:Closed
21.11.2025 21:00:00.816 | Info | State reset after position #31 closed (Closed).
23.11.2025 22:01:00.723 | Info | === DAILY SUMMARY 2025-11-21 ===
23.11.2025 22:01:00.723 | Info | Trades:1 PnL:-55,49 (-0,54%) WR:48,4% PF:1,31
23.11.2025 22:01:00.723 | Info | MaxDD:414,30 (3,93%) | Last Score:3/4 | Pat:Bearish Engulfing
23.11.2025 22:01:00.723 | Info | NEW TRADING DAY: 2025-11-23
24.11.2025 00:00:00.453 | Info | NEW TRADING DAY: 2025-11-24
24.11.2025 08:00:00.209 | Info | News Block active.
24.11.2025 08:15:00.276 | Info | News Block active.
24.11.2025 08:30:00.464 | Info | News Block active.
24.11.2025 08:45:00.198 | Info | News Block active.
24.11.2025 13:00:00.205 | Info | News Block active.
24.11.2025 13:15:00.359 | Info | News Block active.
24.11.2025 13:30:07.928 | Info | News Block active.
24.11.2025 13:45:03.683 | Info | News Block active.
24.11.2025 14:30:00.217 | Info | News Block active.
24.11.2025 14:45:00.404 | Info | News Block active.
24.11.2025 15:00:00.331 | Info | News Block active.
24.11.2025 15:15:00.211 | Info | News Block active.
25.11.2025 00:00:00.405 | Info | NEW TRADING DAY: 2025-11-25
25.11.2025 08:00:00.384 | Info | News Block active.
25.11.2025 08:15:00.260 | Info | News Block active.
25.11.2025 08:30:00.198 | Info | News Block active.
25.11.2025 08:45:00.315 | Info | News Block active.
25.11.2025 13:00:00.284 | Info | News Block active.
25.11.2025 13:15:00.193 | Info | News Block active.
25.11.2025 13:30:00.001 | Info | Spread too high: 0,80p
25.11.2025 13:45:00.369 | Info | News Block active.
25.11.2025 14:30:00.478 | Info | News Block active.
25.11.2025 14:45:00.081 | Info | News Block active.
25.11.2025 15:00:00.214 | Info | News Block active.
25.11.2025 15:15:00.331 | Info | News Block active.
26.11.2025 00:00:00.611 | Info | NEW TRADING DAY: 2025-11-26
26.11.2025 07:00:00.201 | Info | Wednesday Entry Block active.
26.11.2025 07:15:00.497 | Info | Wednesday Entry Block active.
26.11.2025 07:30:00.962 | Info | Wednesday Entry Block active.
26.11.2025 07:45:00.135 | Info | Wednesday Entry Block active.
26.11.2025 08:00:00.230 | Info | Wednesday Entry Block active.
26.11.2025 08:15:00.707 | Info | Wednesday Entry Block active.
26.11.2025 08:30:00.288 | Info | Wednesday Entry Block active.
26.11.2025 08:45:00.453 | Info | Wednesday Entry Block active.
26.11.2025 09:00:00.097 | Info | Wednesday Entry Block active.
26.11.2025 09:15:00.120 | Info | Wednesday Entry Block active.
26.11.2025 09:30:01.346 | Info | Wednesday Entry Block active.
26.11.2025 09:45:01.000 | Info | Wednesday Entry Block active.
26.11.2025 10:00:00.248 | Info | Wednesday Entry Block active.
26.11.2025 10:15:00.009 | Info | Wednesday Entry Block active.
26.11.2025 10:30:00.138 | Info | Wednesday Entry Block active.
26.11.2025 10:45:00.782 | Info | Wednesday Entry Block active.
26.11.2025 11:00:00.425 | Info | Wednesday Entry Block active.
26.11.2025 11:15:01.615 | Info | Wednesday Entry Block active.
26.11.2025 11:30:02.819 | Info | Wednesday Entry Block active.
26.11.2025 11:45:00.617 | Info | Wednesday Entry Block active.
26.11.2025 12:00:00.363 | Info | Wednesday Entry Block active.
26.11.2025 12:15:01.285 | Info | Wednesday Entry Block active.
26.11.2025 12:30:00.520 | Info | Wednesday Entry Block active.
26.11.2025 12:45:00.147 | Info | Wednesday Entry Block active.
26.11.2025 13:00:00.592 | Info | Wednesday Entry Block active.
26.11.2025 13:15:00.201 | Info | Wednesday Entry Block active.
26.11.2025 13:30:00.199 | Info | Wednesday Entry Block active.
26.11.2025 13:45:00.197 | Info | Wednesday Entry Block active.
26.11.2025 14:00:00.226 | Info | Wednesday Entry Block active.
26.11.2025 14:15:01.065 | Info | Wednesday Entry Block active.
26.11.2025 14:30:00.193 | Info | Wednesday Entry Block active.
26.11.2025 14:45:00.240 | Info | Wednesday Entry Block active.
26.11.2025 15:00:00.244 | Info | Wednesday Entry Block active.
26.11.2025 15:15:00.431 | Info | Wednesday Entry Block active.
26.11.2025 15:30:00.105 | Info | Wednesday Entry Block active.
26.11.2025 15:45:00.946 | Info | Wednesday Entry Block active.
26.11.2025 16:00:00.273 | Info | Wednesday Entry Block active.
26.11.2025 16:15:00.627 | Info | Wednesday Entry Block active.
26.11.2025 16:30:00.589 | Info | Wednesday Entry Block active.
26.11.2025 16:45:00.039 | Info | Wednesday Entry Block active.
26.11.2025 17:00:00.109 | Info | Wednesday Entry Block active.
26.11.2025 17:15:01.442 | Info | Wednesday Entry Block active.
26.11.2025 17:30:00.361 | Info | Wednesday Entry Block active.
26.11.2025 17:45:02.531 | Info | Wednesday Entry Block active.
26.11.2025 18:00:00.000 | Info | Wednesday Entry Block active.
26.11.2025 18:15:03.546 | Info | Wednesday Entry Block active.
26.11.2025 18:30:00.350 | Info | Wednesday Entry Block active.
26.11.2025 18:45:05.483 | Info | Wednesday Entry Block active.
26.11.2025 19:00:00.244 | Info | Wednesday Entry Block active.
26.11.2025 19:15:07.045 | Info | Wednesday Entry Block active.
26.11.2025 19:30:00.712 | Info | Wednesday Entry Block active.
26.11.2025 19:45:02.419 | Info | Wednesday Entry Block active.
27.11.2025 00:00:04.787 | Info | NEW TRADING DAY: 2025-11-27
27.11.2025 08:00:00.205 | Info | News Block active.
27.11.2025 08:15:00.055 | Info | News Block active.
27.11.2025 08:30:06.203 | Info | News Block active.
27.11.2025 08:45:02.721 | Info | News Block active.
27.11.2025 13:00:00.176 | Info | News Block active.
27.11.2025 13:15:00.168 | Info | News Block active.
27.11.2025 13:30:00.203 | Info | News Block active.
27.11.2025 13:45:00.183 | Info | News Block active.
27.11.2025 14:30:00.117 | Info | News Block active.
27.11.2025 14:45:00.417 | Info | News Block active.
27.11.2025 15:00:00.226 | Info | News Block active.
27.11.2025 15:15:02.902 | Info | News Block active.
28.11.2025 00:00:01.238 | Info | NEW TRADING DAY: 2025-11-28
28.11.2025 07:00:00.102 | Info | Spread too high: 1,30p
28.11.2025 07:15:01.247 | Info | Spread too high: 0,50p
28.11.2025 07:45:00.059 | Info | Spread too high: 1,50p
28.11.2025 08:00:00.055 | Info | Spread too high: 0,70p
28.11.2025 08:15:00.824 | Info | News Block active.
28.11.2025 08:30:00.196 | Info | News Block active.
28.11.2025 08:45:00.344 | Info | News Block active.
28.11.2025 09:00:00.192 | Info | Spread too high: 2,10p
28.11.2025 09:30:00.230 | Info | Spread too high: 0,50p
28.11.2025 09:45:00.001 | Info | Spread too high: 0,50p
28.11.2025 10:00:00.087 | Info | Spread too high: 1,00p
28.11.2025 10:15:00.327 | Info | Spread too high: 0,50p
28.11.2025 11:00:00.159 | Info | Spread too high: 0,50p
28.11.2025 13:00:00.427 | Info | News Block active.
28.11.2025 13:15:02.733 | Info | News Block active.
28.11.2025 13:30:00.212 | Info | News Block active.
28.11.2025 13:45:00.157 | Info | News Block active.
28.11.2025 14:30:00.231 | Info | News Block active.
28.11.2025 14:45:00.444 | Info | News Block active.
28.11.2025 15:00:00.244 | Info | News Block active.
28.11.2025 15:15:01.449 | Info | News Block active.
28.11.2025 15:30:00.000 | Info | News Block active.
30.11.2025 22:01:01.104 | Info | NEW TRADING DAY: 2025-11-30
01.12.2025 00:00:00.011 | Info | NEW TRADING DAY: 2025-12-01
01.12.2025 08:00:00.817 | Info | News Block active.
01.12.2025 08:15:00.110 | Info | News Block active.
01.12.2025 08:30:00.188 | Info | News Block active.
01.12.2025 08:45:00.251 | Info | News Block active.
01.12.2025 13:00:00.365 | Info | News Block active.
01.12.2025 13:15:00.185 | Info | News Block active.
01.12.2025 13:30:00.000 | Info | News Block active.
01.12.2025 13:45:00.365 | Info | News Block active.
01.12.2025 14:30:00.180 | Info | News Block active.
01.12.2025 14:45:00.208 | Info | News Block active.
01.12.2025 15:00:00.237 | Info | Spread too high: 3,40p
01.12.2025 15:15:00.932 | Info | News Block active.
02.12.2025 00:00:00.440 | Info | NEW TRADING DAY: 2025-12-02
02.12.2025 08:00:00.218 | Info | News Block active.
02.12.2025 08:15:01.158 | Info | News Block active.
02.12.2025 08:30:00.254 | Info | News Block active.
02.12.2025 08:45:02.537 | Info | News Block active.
02.12.2025 13:00:00.194 | Info | News Block active.
02.12.2025 13:15:00.194 | Info | News Block active.
02.12.2025 13:30:00.351 | Info | News Block active.
02.12.2025 13:45:00.561 | Info | News Block active.
02.12.2025 14:30:00.192 | Info | News Block active.
02.12.2025 14:45:00.521 | Info | News Block active.
02.12.2025 15:00:00.273 | Info | News Block active.
02.12.2025 15:15:00.121 | Info | News Block active.
03.12.2025 00:00:00.205 | Info | NEW TRADING DAY: 2025-12-03
03.12.2025 07:00:00.255 | Info | Wednesday Entry Block active.
03.12.2025 07:15:00.166 | Info | Wednesday Entry Block active.
03.12.2025 07:30:00.205 | Info | Wednesday Entry Block active.
03.12.2025 07:45:00.436 | Info | Wednesday Entry Block active.
03.12.2025 08:00:00.213 | Info | Wednesday Entry Block active.
03.12.2025 08:15:00.556 | Info | Wednesday Entry Block active.
03.12.2025 08:30:00.155 | Info | Wednesday Entry Block active.
03.12.2025 08:45:00.274 | Info | Wednesday Entry Block active.
03.12.2025 09:00:00.496 | Info | Wednesday Entry Block active.
03.12.2025 09:15:00.580 | Info | Wednesday Entry Block active.
03.12.2025 09:30:00.299 | Info | Wednesday Entry Block active.
03.12.2025 09:45:00.256 | Info | Wednesday Entry Block active.
03.12.2025 10:00:00.325 | Info | Wednesday Entry Block active.
03.12.2025 10:15:01.210 | Info | Wednesday Entry Block active.
03.12.2025 10:30:00.389 | Info | Wednesday Entry Block active.
03.12.2025 10:45:01.570 | Info | Wednesday Entry Block active.
03.12.2025 11:00:00.632 | Info | Wednesday Entry Block active.
03.12.2025 11:15:00.585 | Info | Wednesday Entry Block active.
03.12.2025 11:30:00.248 | Info | Wednesday Entry Block active.
03.12.2025 11:45:00.456 | Info | Wednesday Entry Block active.
03.12.2025 12:00:00.141 | Info | Wednesday Entry Block active.
03.12.2025 12:15:00.571 | Info | Wednesday Entry Block active.
03.12.2025 12:30:03.302 | Info | Wednesday Entry Block active.
03.12.2025 12:45:00.000 | Info | Wednesday Entry Block active.
03.12.2025 13:00:00.248 | Info | Wednesday Entry Block active.
03.12.2025 13:15:00.194 | Info | Wednesday Entry Block active.
03.12.2025 13:30:00.346 | Info | Wednesday Entry Block active.
03.12.2025 13:45:00.917 | Info | Wednesday Entry Block active.
03.12.2025 14:00:00.206 | Info | Wednesday Entry Block active.
03.12.2025 14:15:00.001 | Info | Wednesday Entry Block active.
03.12.2025 14:30:00.219 | Info | Wednesday Entry Block active.
03.12.2025 14:45:00.092 | Info | Wednesday Entry Block active.
03.12.2025 15:00:00.216 | Info | Wednesday Entry Block active.
03.12.2025 15:15:00.000 | Info | Wednesday Entry Block active.
03.12.2025 15:30:00.255 | Info | Wednesday Entry Block active.
03.12.2025 15:45:00.131 | Info | Wednesday Entry Block active.
03.12.2025 16:00:00.240 | Info | Wednesday Entry Block active.
03.12.2025 16:15:00.301 | Info | Wednesday Entry Block active.
03.12.2025 16:30:00.000 | Info | Wednesday Entry Block active.
03.12.2025 16:45:00.312 | Info | Wednesday Entry Block active.
03.12.2025 17:00:00.000 | Info | Wednesday Entry Block active.
03.12.2025 17:15:00.134 | Info | Wednesday Entry Block active.
03.12.2025 17:30:00.398 | Info | Wednesday Entry Block active.
03.12.2025 17:45:00.220 | Info | Wednesday Entry Block active.
03.12.2025 18:00:00.258 | Info | Wednesday Entry Block active.
03.12.2025 18:15:00.548 | Info | Wednesday Entry Block active.
03.12.2025 18:30:00.180 | Info | Wednesday Entry Block active.
